date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2008-06-02 23:00:00+00:00,15.20683,46021.945,2.1000001,0.0
2008-06-03 23:00:00+00:00,12.877666,0.0,23.6,0.0
2008-06-04 23:00:00+00:00,13.446416,0.0,7.8,0.0
2008-06-05 23:00:00+00:00,12.769333,6.807747,13.999998,0.0
2008-06-06 23:00:00+00:00,11.244334,0.0,7.7,0.0
2008-06-07 23:00:00+00:00,14.546414,42014.234,3.1999998,0.0
2008-06-08 23:00:00+00:00,15.627667,48191.805,1.5,0.0
2008-06-09 23:00:00+00:00,16.521416,45136.184,3.6,0.0
2008-06-10 23:00:00+00:00,15.138082,33257.64,11.499999,0.0
2008-06-11 23:00:00+00:00,14.100582,46060.664,12.8,0.0
2008-06-12 23:00:00+00:00,11.083917,47339.08,5.2999997,0.0
2008-06-13 23:00:00+00:00,11.331834,49925.938,0.9000001,0.0
2008-06-14 23:00:00+00:00,11.240167,20199.938,3.4999998,0.0
2008-06-15 23:00:00+00:00,11.561,615.54266,7.9000006,0.0
2008-06-16 23:00:00+00:00,13.663082,37788.96,8.900001,0.0
2008-06-17 23:00:00+00:00,15.519333,51800.703,0.6,0.0
2008-06-18 23:00:00+00:00,17.3985,53142.594,0.0,0.0
2008-06-19 23:00:00+00:00,18.677666,51071.59,0.0,0.0
2008-06-20 23:00:00+00:00,19.869333,53148.117,0.0,0.0
2008-06-21 23:00:00+00:00,21.488083,53144.26,0.0,0.0
2008-06-22 23:00:00+00:00,21.261,52995.316,0.0,0.0
2008-06-23 23:00:00+00:00,21.596415,46336.812,4.4,0.0
2008-06-24 23:00:00+00:00,21.748499,50491.523,2.7999997,0.0
2008-06-25 23:00:00+00:00,19.096415,29169.719,2.0,0.0
2008-06-26 23:00:00+00:00,18.96308,51857.67,0.8,0.0
2008-06-27 23:00:00+00:00,18.977667,53027.668,0.0,0.0
2008-06-28 23:00:00+00:00,20.717249,51494.17,1.4000001,0.0
2008-06-29 23:00:00+00:00,19.861,46069.832,1.2,0.0
2008-06-30 23:00:00+00:00,21.433914,50836.465,0.6,0.0
2008-07-01 23:00:00+00:00,21.858915,52860.438,0.0,0.0
2008-07-02 23:00:00+00:00,17.919329,24120.63,16.5,0.0
2008-07-03 23:00:00+00:00,16.308916,48306.18,0.4,0.0
2008-07-04 23:00:00+00:00,19.073498,52611.57,0.0,0.0
2008-07-05 23:00:00+00:00,18.125582,25091.379,13.6,0.0
2008-07-06 23:00:00+00:00,14.833917,36776.836,4.3999996,0.0
2008-07-07 23:00:00+00:00,14.573499,51058.94,0.5,0.0
2008-07-08 23:00:00+00:00,16.608915,51247.863,0.1,0.0
2008-07-09 23:00:00+00:00,19.173498,52332.746,0.0,0.0
2008-07-10 23:00:00+00:00,19.873499,45407.812,5.0,0.0
2008-07-11 23:00:00+00:00,15.631832,9564.951,14.8,0.0
2008-07-12 23:00:00+00:00,13.7214155,11784.966,32.3,0.0
2008-07-13 23:00:00+00:00,12.648499,13747.546,30.0,0.0
2008-07-14 23:00:00+00:00,16.092249,51777.324,0.0,0.0
2008-07-15 23:00:00+00:00,18.386,51790.207,0.0,0.0
2008-07-16 23:00:00+00:00,15.338081,5367.383,18.400002,0.0
2008-07-17 23:00:00+00:00,15.577664,44873.81,3.3999999,0.0
2008-07-18 23:00:00+00:00,17.79225,50975.137,2.4,0.0
2008-07-19 23:00:00+00:00,16.725584,35491.67,37.099995,0.0
2008-07-20 23:00:00+00:00,13.098499,49408.74,5.7999997,0.0
2008-07-21 23:00:00+00:00,12.769332,42568.06,3.2,0.0
2008-07-22 23:00:00+00:00,14.188084,49888.156,0.0,0.0
2008-07-23 23:00:00+00:00,15.917248,50867.777,0.0,0.0
2008-07-24 23:00:00+00:00,18.890167,50544.688,0.0,0.0
2008-07-25 23:00:00+00:00,19.99225,34365.965,0.0,0.0
2008-07-26 23:00:00+00:00,19.273499,36536.36,1.5,0.0
2008-07-27 23:00:00+00:00,20.569334,47214.234,0.2,0.0
2008-07-28 23:00:00+00:00,20.306833,35971.66,1.5999999,0.0
2008-07-29 23:00:00+00:00,21.31725,35991.984,0.8,0.0
2008-07-30 23:00:00+00:00,22.950583,47439.18,0.0,0.0
2008-07-31 23:00:00+00:00,19.863085,18000.0,5.0,0.0
2008-08-01 23:00:00+00:00,18.61725,44593.92,1.9000001,0.0
2008-08-02 23:00:00+00:00,20.215166,43614.066,0.0,0.0
2008-08-03 23:00:00+00:00,18.746416,26644.748,2.1000001,0.0
2008-08-04 23:00:00+00:00,18.627665,33300.938,7.3999996,0.0
2008-08-05 23:00:00+00:00,21.000584,42980.617,0.0,0.0
2008-08-06 23:00:00+00:00,21.581833,43911.895,0.1,0.0
2008-08-07 23:00:00+00:00,16.515165,46620.684,5.799999,0.0
2008-08-08 23:00:00+00:00,16.156832,46992.773,2.2,0.0
2008-08-09 23:00:00+00:00,18.806833,47019.47,0.0,0.0
2008-08-10 23:00:00+00:00,18.781832,29690.744,10.5,0.0
2008-08-11 23:00:00+00:00,18.173502,16719.596,26.5,0.0
2008-08-12 23:00:00+00:00,16.60058,46800.0,3.7999997,0.0
2008-08-13 23:00:00+00:00,16.271414,30078.46,5.6000004,0.0
2008-08-14 23:00:00+00:00,12.990166,0.0,48.90001,0.0
2008-08-15 23:00:00+00:00,14.040166,46800.0,2.4,0.0
2008-08-16 23:00:00+00:00,15.683919,46193.605,0.0,0.0
2008-08-17 23:00:00+00:00,17.208916,46800.0,0.0,0.0
2008-08-18 23:00:00+00:00,18.579748,43200.0,11.3,0.0
2008-08-19 23:00:00+00:00,16.052666,34785.56,1.2,0.0
2008-08-20 23:00:00+00:00,16.936,46468.92,0.1,0.0
2008-08-21 23:00:00+00:00,16.473501,26576.834,6.2999997,0.0
2008-08-22 23:00:00+00:00,13.665168,40106.6,13.6,0.0
2008-08-23 23:00:00+00:00,14.417248,45930.492,0.1,0.0
2008-08-24 23:00:00+00:00,16.60475,43537.29,1.4000001,0.0
2008-08-25 23:00:00+00:00,18.02975,45564.85,0.0,0.0
2008-08-26 23:00:00+00:00,18.719332,45379.383,0.0,0.0
2008-08-27 23:00:00+00:00,18.583918,45192.324,0.0,0.0
2008-08-28 23:00:00+00:00,18.098501,45003.812,0.0,0.0
2008-08-29 23:00:00+00:00,18.300581,44407.13,0.0,0.0
2008-08-30 23:00:00+00:00,19.908918,37670.754,0.0,0.0
2008-08-31 23:00:00+00:00,17.583918,39102.914,2.4,0.0
2008-09-01 23:00:00+00:00,17.254751,40828.906,0.0,0.0
2008-09-02 23:00:00+00:00,18.929749,34910.31,10.5,0.0
2008-09-03 23:00:00+00:00,16.30475,26388.459,18.4,0.0
2008-09-04 23:00:00+00:00,19.113085,39600.0,0.8,0.0
2008-09-05 23:00:00+00:00,17.036001,30892.607,24.699999,0.0
2008-09-06 23:00:00+00:00,13.886001,29079.98,17.0,0.0
2008-09-07 23:00:00+00:00,15.015166,41800.74,0.0,0.0
2008-09-08 23:00:00+00:00,18.131834,42028.176,0.0,0.0
2008-09-09 23:00:00+00:00,19.563086,40653.258,0.0,0.0
2008-09-10 23:00:00+00:00,18.923498,30985.81,0.0,0.0
2008-09-11 23:00:00+00:00,14.681831,3443.587,16.500002,0.0
2008-09-12 23:00:00+00:00,11.721416,0.0,34.399998,0.0
2008-09-13 23:00:00+00:00,8.7734995,0.0,9.700001,0.0
2008-09-14 23:00:00+00:00,8.24225,27981.871,4.999999,0.0
2008-09-15 23:00:00+00:00,8.252666,37880.75,0.0,0.0
2008-09-16 23:00:00+00:00,8.425584,40652.582,0.0,0.0
2008-09-17 23:00:00+00:00,10.915168,29026.62,0.2,0.0
2008-09-18 23:00:00+00:00,12.623498,39600.0,1.3000001,0.0
2008-09-19 23:00:00+00:00,9.411,39878.586,0.0,0.0
2008-09-20 23:00:00+00:00,7.8318324,37475.33,0.0,0.0
2008-09-21 23:00:00+00:00,8.483916,39525.086,0.0,0.0
2008-09-22 23:00:00+00:00,7.9714165,36780.27,0.0,0.0
2008-09-23 23:00:00+00:00,9.069333,33696.45,0.0,0.0
2008-09-24 23:00:00+00:00,8.70475,31717.428,0.70000005,0.0
2008-09-25 23:00:00+00:00,9.11725,33751.152,0.0,0.0
2008-09-26 23:00:00+00:00,8.769333,38629.46,0.0,0.0
2008-09-27 23:00:00+00:00,9.856833,35240.96,0.0,0.0
2008-09-28 23:00:00+00:00,10.490166,35794.516,0.3,0.0
2008-09-29 23:00:00+00:00,10.6589155,25498.176,2.1,0.0
2008-09-30 23:00:00+00:00,11.556831,23696.98,0.90000004,0.0
2008-10-01 23:00:00+00:00,10.683918,29471.543,0.4,0.0
2008-10-02 23:00:00+00:00,6.5401673,15501.905,9.899999,0.0
2008-10-03 23:00:00+00:00,4.533917,14966.471,8.5,0.21000001
2008-10-04 23:00:00+00:00,7.5693326,35935.344,0.2,0.0
2008-10-05 23:00:00+00:00,11.44225,33414.72,1.7,0.0
2008-10-06 23:00:00+00:00,13.533916,33492.125,1.8000001,0.0
2008-10-07 23:00:00+00:00,13.146417,31199.29,2.7,0.0
2008-10-08 23:00:00+00:00,13.104751,24718.885,0.8000001,0.0
2008-10-09 23:00:00+00:00,13.238082,34885.566,0.0,0.0
2008-10-10 23:00:00+00:00,13.067249,34245.164,0.0,0.0
2008-10-11 23:00:00+00:00,13.263083,35505.516,0.0,0.0
2008-10-12 23:00:00+00:00,14.477668,35231.355,0.0,0.0
2008-10-13 23:00:00+00:00,14.417251,35141.117,0.0,0.0
2008-10-14 23:00:00+00:00,13.529748,33889.406,0.0,0.0
2008-10-15 23:00:00+00:00,12.233916,151.48361,32.0,0.0
2008-10-16 23:00:00+00:00,7.9339166,34867.945,3.1999998,0.0
2008-10-17 23:00:00+00:00,8.0234995,34776.156,0.0,0.0
2008-10-18 23:00:00+00:00,10.381833,33704.168,0.0,0.0
2008-10-19 23:00:00+00:00,11.285999,34329.508,0.0,0.0
2008-10-20 23:00:00+00:00,12.902663,31044.352,0.0,0.0
2008-10-21 23:00:00+00:00,8.433914,0.0,8.9,0.0
2008-10-22 23:00:00+00:00,6.036,21930.658,0.5,0.0
2008-10-23 23:00:00+00:00,9.425583,33484.25,0.0,0.0
2008-10-24 23:00:00+00:00,8.106833,31742.41,0.0,0.0
2008-10-25 23:00:00+00:00,8.686001,31819.959,0.0,0.0
2008-10-26 23:00:00+00:00,9.871417,2985.0789,5.8999996,0.0
2008-10-27 23:00:00+00:00,7.3464165,0.0,19.800003,0.0
2008-10-28 23:00:00+00:00,3.1130831,0.0,13.999998,3.92
2008-10-29 23:00:00+00:00,1.461,10800.0,3.5,7.0000005
2008-10-30 23:00:00+00:00,3.3255835,8536.893,0.0,0.0
2008-10-31 23:00:00+00:00,7.050583,31132.072,0.0,0.0
2008-11-01 23:00:00+00:00,8.902665,21034.775,0.0,0.0
2008-11-02 23:00:00+00:00,10.381833,28800.0,0.6,0.0
2008-11-03 23:00:00+00:00,9.4735,25247.564,3.0,0.0
2008-11-04 23:00:00+00:00,9.35475,14505.999,0.4,0.0
2008-11-05 23:00:00+00:00,8.20475,22783.004,0.1,0.0
2008-11-06 23:00:00+00:00,7.9026675,30152.34,0.6,0.0
2008-11-07 23:00:00+00:00,7.9089165,29502.62,0.0,0.0
2008-11-08 23:00:00+00:00,7.0255837,16412.48,0.0,0.0
2008-11-09 23:00:00+00:00,7.546417,29700.332,0.0,0.0
2008-11-10 23:00:00+00:00,7.70475,19170.49,5.7,0.0
2008-11-11 23:00:00+00:00,5.627667,440.2675,11.799999,0.0
2008-11-12 23:00:00+00:00,4.64225,18882.387,1.4000001,0.0
2008-11-13 23:00:00+00:00,4.8401675,21343.133,0.0,0.0
2008-11-14 23:00:00+00:00,4.51725,29050.482,0.0,0.0
2008-11-15 23:00:00+00:00,4.8964167,28678.777,0.2,0.0
2008-11-16 23:00:00+00:00,4.2464166,12640.671,5.9,0.0
2008-11-17 23:00:00+00:00,4.1005836,740.59595,0.0,0.0
2008-11-18 23:00:00+00:00,4.7797503,27482.566,0.0,0.0
2008-11-19 23:00:00+00:00,5.446417,27226.475,0.0,0.0
2008-11-20 23:00:00+00:00,4.8193336,0.0,17.400002,2.59
2008-11-21 23:00:00+00:00,-1.0348333,17506.621,0.40000004,15.820002
2008-11-22 23:00:00+00:00,-2.5327494,27720.182,0.5999999,6.7200003
2008-11-23 23:00:00+00:00,-0.3056666,11333.672,1.2,4.3400016
2008-11-24 23:00:00+00:00,-0.7535832,24708.27,0.0,1.4000001
2008-11-25 23:00:00+00:00,-1.4056667,27217.404,0.0,0.07
2008-11-26 23:00:00+00:00,-0.011916767,27372.541,0.0,0.0
2008-11-27 23:00:00+00:00,-0.8931667,1342.3938,0.1,0.63
2008-11-28 23:00:00+00:00,0.18599999,23735.645,0.0,0.0
2008-11-29 23:00:00+00:00,2.7422502,20596.639,0.5,0.0
2008-11-30 23:00:00+00:00,1.0714165,0.0,2.8,0.7
2008-12-01 23:00:00+00:00,-0.055666674,26090.225,0.6,0.14
2008-12-02 23:00:00+00:00,-0.53275007,22247.723,0.1,0.0
2008-12-03 23:00:00+00:00,1.0193335,5775.504,0.70000005,0.07
2008-12-04 23:00:00+00:00,1.0776668,8339.695,9.2,0.84
2008-12-05 23:00:00+00:00,0.9964166,2466.6387,5.799999,3.3600001
2008-12-06 23:00:00+00:00,0.5380833,23373.816,0.6,0.97999996
2008-12-07 23:00:00+00:00,0.3672501,26187.467,0.0,0.0
2008-12-08 23:00:00+00:00,1.6443334,25816.197,0.3,0.07
2008-12-09 23:00:00+00:00,0.02975004,0.0,1.2,8.049999
2008-12-10 23:00:00+00:00,-1.2973334,0.0,0.099999994,5.530001
2008-12-11 23:00:00+00:00,-1.6744165,6959.929,0.0,2.4500008
2008-12-12 23:00:00+00:00,-0.9910832,22628.732,0.0,0.35
2008-12-13 23:00:00+00:00,1.2130834,25536.914,0.0,0.0
2008-12-14 23:00:00+00:00,2.8089168,2993.645,0.0,0.0
2008-12-15 23:00:00+00:00,1.0360001,25450.275,0.0,0.07
2008-12-16 23:00:00+00:00,-0.9265001,0.0,0.0,9.800001
2008-12-17 23:00:00+00:00,-1.0119168,0.0,0.0,1.8900003
2008-12-18 23:00:00+00:00,0.6255833,1028.3546,5.2000003,1.33
2008-12-19 23:00:00+00:00,2.2610002,0.0,8.5,0.0
2008-12-20 23:00:00+00:00,3.902667,0.0,11.8,0.0
2008-12-21 23:00:00+00:00,4.1943336,25325.25,0.0,0.0
2008-12-22 23:00:00+00:00,3.6443331,25203.64,0.0,0.0
2008-12-23 23:00:00+00:00,2.4234998,25382.06,0.0,0.0
2008-12-24 23:00:00+00:00,0.8110001,18467.469,0.5,0.48999998
2008-12-25 23:00:00+00:00,-1.6660833,25469.393,0.0,0.14
2008-12-26 23:00:00+00:00,-4.214,25470.807,0.0,0.0
2008-12-27 23:00:00+00:00,-3.2973335,25508.277,0.0,0.0
2008-12-28 23:00:00+00:00,-1.5598334,25363.05,0.0,0.0
2008-12-29 23:00:00+00:00,-0.20149998,25412.293,0.0,0.0
2008-12-30 23:00:00+00:00,-0.3431667,12811.905,3.5,1.8199999
2008-12-31 23:00:00+00:00,-0.4744167,25542.408,0.29999995,1.9600002
2009-01-01 23:00:00+00:00,-1.6035832,20056.078,0.0,0.0
2009-01-02 23:00:00+00:00,-4.4535823,25646.846,0.0,0.0
2009-01-03 23:00:00+00:00,-2.639,25579.701,0.0,0.0
2009-01-04 23:00:00+00:00,-4.5848327,18045.092,0.0,0.48999998
2009-01-05 23:00:00+00:00,-5.2265,12252.322,0.0,0.48999998
2009-01-06 23:00:00+00:00,-6.1806664,22046.617,0.0,0.0
2009-01-07 23:00:00+00:00,-6.0910835,25941.47,0.0,0.0
2009-01-08 23:00:00+00:00,-3.1369164,26205.62,0.0,0.0
2009-01-09 23:00:00+00:00,-2.9994166,26420.102,0.0,0.0
2009-01-10 23:00:00+00:00,-3.0806668,26915.004,0.0,0.0
2009-01-11 23:00:00+00:00,-2.8140004,26785.752,0.0,0.0
2009-01-12 23:00:00+00:00,-1.916083,27186.793,0.0,0.0
2009-01-13 23:00:00+00:00,-1.4869169,25565.172,0.1,1.12
2009-01-14 23:00:00+00:00,-0.46399987,24970.89,0.0,0.21000001
2009-01-15 23:00:00+00:00,0.16933334,25405.262,0.0,0.0
2009-01-16 23:00:00+00:00,0.41933337,27248.537,0.0,0.0
2009-01-17 23:00:00+00:00,-0.38066664,0.0,7.3,0.35
2009-01-18 23:00:00+00:00,1.1235,6889.6816,4.7999997,0.28
2009-01-19 23:00:00+00:00,0.7318334,7294.581,4.4999995,4.3400006
2009-01-20 23:00:00+00:00,0.011000003,9231.896,1.6000001,2.8
2009-01-21 23:00:00+00:00,-0.21399999,26396.75,0.0,0.0
2009-01-22 23:00:00+00:00,1.5276667,619.023,10.2,0.63
2009-01-23 23:00:00+00:00,0.14016666,1618.0653,0.0,0.42000002
2009-01-24 23:00:00+00:00,0.5130834,28515.645,0.0,0.42000002
2009-01-25 23:00:00+00:00,1.2901667,28582.293,0.0,0.0
2009-01-26 23:00:00+00:00,-0.5535832,9089.118,0.0,0.28
2009-01-27 23:00:00+00:00,-1.7869164,27953.057,0.0,0.0
2009-01-28 23:00:00+00:00,-1.6702496,27619.01,0.0,0.0
2009-01-29 23:00:00+00:00,-0.89524984,29479.834,0.0,0.0
2009-01-30 23:00:00+00:00,-2.3119164,27605.418,0.0,0.0
2009-01-31 23:00:00+00:00,-2.2056663,18831.104,0.0,0.0
2009-02-01 23:00:00+00:00,1.3068334,10097.697,0.0,0.0
2009-02-02 23:00:00+00:00,3.1922503,23836.047,0.0,0.0
2009-02-03 23:00:00+00:00,2.9880836,31124.766,0.0,0.0
2009-02-04 23:00:00+00:00,4.00475,29507.135,0.4,0.0
2009-02-05 23:00:00+00:00,3.25475,22445.889,1.2,0.0
2009-02-06 23:00:00+00:00,1.1651667,10323.956,7.8,1.96
2009-02-07 23:00:00+00:00,-0.48274997,208.25523,0.9999999,9.029998
2009-02-08 23:00:00+00:00,0.27975005,27395.62,2.6,0.0
2009-02-09 23:00:00+00:00,2.4151666,25932.64,2.4,1.9599999
2009-02-10 23:00:00+00:00,-1.2556667,25813.805,0.6,6.8599997
2009-02-11 23:00:00+00:00,-2.9369164,18647.562,0.1,6.8599997
2009-02-12 23:00:00+00:00,-3.6515,30141.732,0.1,1.7500004
2009-02-13 23:00:00+00:00,-3.1056669,22587.477,0.1,3.22
2009-02-14 23:00:00+00:00,-4.1806664,29136.125,0.0,0.07
2009-02-15 23:00:00+00:00,-1.7119168,21244.613,0.0,0.90999997
2009-02-16 23:00:00+00:00,-0.24108326,0.0,3.3999999,13.23
2009-02-17 23:00:00+00:00,-5.1910834,33816.953,0.0,0.28
2009-02-18 23:00:00+00:00,-4.3681664,33922.29,0.0,0.0
2009-02-19 23:00:00+00:00,-2.2015002,20682.318,0.10000001,0.77
2009-02-20 23:00:00+00:00,0.9130833,26296.898,0.80000013,1.6100001
2009-02-21 23:00:00+00:00,-0.08691662,269.122,1.8000001,7.91
2009-02-22 23:00:00+00:00,1.1130834,19587.238,3.6,5.11
2009-02-23 23:00:00+00:00,-0.22858334,33087.45,1.9000002,3.3600001
2009-02-24 23:00:00+00:00,0.35891685,34684.23,0.0,0.0
2009-02-25 23:00:00+00:00,1.5443335,29668.996,0.7,0.0
2009-02-26 23:00:00+00:00,2.9943333,21109.795,1.5000002,0.21000001
2009-02-27 23:00:00+00:00,5.896416,35794.42,0.0,0.0
2009-02-28 23:00:00+00:00,4.996417,21492.781,0.8,0.0
2009-03-01 23:00:00+00:00,4.490167,4754.8633,3.1,0.0
2009-03-02 23:00:00+00:00,4.17975,14734.805,1.8000002,0.0
2009-03-03 23:00:00+00:00,4.9901676,31318.025,0.0,0.0
2009-03-04 23:00:00+00:00,0.9068334,0.0,6.399999,11.2
2009-03-05 23:00:00+00:00,0.3985,0.0,2.9,12.04
2009-03-06 23:00:00+00:00,0.61725,35520.43,0.29999995,3.36
2009-03-07 23:00:00+00:00,1.5735002,37738.633,2.3,0.0
2009-03-08 23:00:00+00:00,1.7193332,34029.41,6.099998,4.830001
2009-03-09 23:00:00+00:00,1.5880833,7870.311,5.3,1.75
2009-03-10 23:00:00+00:00,1.727667,34213.906,7.0,6.580001
2009-03-11 23:00:00+00:00,1.7401665,1720.3059,0.0,0.0
2009-03-12 23:00:00+00:00,5.10475,30886.24,0.3,0.0
2009-03-13 23:00:00+00:00,6.323501,36667.98,0.0,0.0
2009-03-14 23:00:00+00:00,5.3297496,20151.193,5.6000004,0.0
2009-03-15 23:00:00+00:00,4.26725,39175.71,0.0,0.0
2009-03-16 23:00:00+00:00,5.281833,39297.39,0.0,0.0
2009-03-17 23:00:00+00:00,4.6276665,37891.332,0.0,0.0
2009-03-18 23:00:00+00:00,3.95475,39541.96,0.0,0.0
2009-03-19 23:00:00+00:00,-0.6098333,39699.324,0.0,0.42000002
2009-03-20 23:00:00+00:00,-0.4473332,39765.633,0.0,0.0
2009-03-21 23:00:00+00:00,3.1318333,39711.703,0.0,0.0
2009-03-22 23:00:00+00:00,5.1318336,36000.5,0.0,0.0
2009-03-23 23:00:00+00:00,2.1401665,35127.836,11.100002,9.030001
2009-03-24 23:00:00+00:00,1.6776667,9549.983,4.7,2.8000004
2009-03-25 23:00:00+00:00,3.5443335,29271.096,5.8999996,2.4499998
2009-03-26 23:00:00+00:00,5.9318333,34420.6,3.5,0.0
2009-03-27 23:00:00+00:00,4.929751,10307.224,6.799999,0.0
2009-03-28 23:00:00+00:00,2.5860002,3532.7686,3.7,0.21000001
2009-03-29 23:00:00+00:00,3.4651668,40087.63,0.5,0.14
2009-03-30 23:00:00+00:00,4.4547505,36534.13,0.0,0.0
2009-03-31 23:00:00+00:00,6.233917,41315.73,0.0,0.0
2009-04-01 23:00:00+00:00,9.000584,36180.797,1.4000001,0.0
2009-04-02 23:00:00+00:00,9.286,42614.605,1.0,0.0
2009-04-03 23:00:00+00:00,9.11725,37295.67,2.3999999,0.0
2009-04-04 23:00:00+00:00,9.9609995,42228.574,1.8000001,0.0
2009-04-05 23:00:00+00:00,11.021417,43675.824,0.0,0.0
2009-04-06 23:00:00+00:00,10.125583,43845.23,0.0,0.0
2009-04-07 23:00:00+00:00,11.719333,38372.285,0.4,0.0
2009-04-08 23:00:00+00:00,12.408916,44151.99,0.0,0.0
2009-04-09 23:00:00+00:00,11.198499,44461.906,0.0,0.0
2009-04-10 23:00:00+00:00,10.913083,44656.723,0.0,0.0
2009-04-11 23:00:00+00:00,11.152667,44321.24,0.0,0.0
2009-04-12 23:00:00+00:00,11.433915,45043.434,0.3,0.0
2009-04-13 23:00:00+00:00,11.650584,45235.062,0.0,0.0
2009-04-14 23:00:00+00:00,12.281835,45425.367,0.0,0.0
2009-04-15 23:00:00+00:00,9.473501,25455.201,3.0,0.0
2009-04-16 23:00:00+00:00,8.004751,44651.832,0.5,0.0
2009-04-17 23:00:00+00:00,8.515166,45986.984,0.6,0.0
2009-04-18 23:00:00+00:00,10.125583,40595.67,0.1,0.0
2009-04-19 23:00:00+00:00,11.377666,35521.19,0.8000001,0.0
2009-04-20 23:00:00+00:00,12.261001,29100.592,0.7,0.0
2009-04-21 23:00:00+00:00,12.198499,46471.832,1.3000001,0.0
2009-04-22 23:00:00+00:00,9.2235,46550.137,3.8000004,0.0
2009-04-23 23:00:00+00:00,7.971417,46629.316,0.0,0.0
2009-04-24 23:00:00+00:00,12.0985,46706.71,0.0,0.0
2009-04-25 23:00:00+00:00,11.338082,34353.03,0.1,0.0
2009-04-26 23:00:00+00:00,8.958915,3849.3667,18.300001,0.0
2009-04-27 23:00:00+00:00,6.8901668,0.0,16.0,0.0
2009-04-28 23:00:00+00:00,6.3964176,29410.805,1.9000001,0.0
2009-04-29 23:00:00+00:00,7.894333,46800.0,0.0,0.0
2009-04-30 23:00:00+00:00,9.883917,46697.29,0.1,0.0
2009-05-01 23:00:00+00:00,10.792249,45932.65,4.8999996,0.0
2009-05-02 23:00:00+00:00,10.890167,46013.23,2.2,0.0
2009-05-03 23:00:00+00:00,8.521417,26113.2,14.900001,0.0
2009-05-04 23:00:00+00:00,7.3901668,10880.619,0.0,0.0
2009-05-05 23:00:00+00:00,11.396416,39883.44,0.0,0.0
2009-05-06 23:00:00+00:00,13.558918,48112.1,0.0,0.0
2009-05-07 23:00:00+00:00,13.602668,33260.723,2.6,0.0
2009-05-08 23:00:00+00:00,15.436,35980.285,0.90000004,0.0
2009-05-09 23:00:00+00:00,14.89225,33214.816,0.9,0.0
2009-05-10 23:00:00+00:00,15.085999,38444.406,0.4,0.0
2009-05-11 23:00:00+00:00,15.844335,40367.26,3.1000001,0.0
2009-05-12 23:00:00+00:00,16.19225,36373.164,4.2,0.0
2009-05-13 23:00:00+00:00,15.469331,29654.457,7.9,0.0
2009-05-14 23:00:00+00:00,12.169332,14169.361,26.4,0.0
2009-05-15 23:00:00+00:00,12.046417,24250.441,1.0,0.0
2009-05-16 23:00:00+00:00,16.10475,43994.44,0.5,0.0
2009-05-17 23:00:00+00:00,12.577667,6823.0723,7.0999994,0.0
2009-05-18 23:00:00+00:00,14.569331,50024.2,0.0,0.0
2009-05-19 23:00:00+00:00,16.654749,50413.28,0.0,0.0
2009-05-20 23:00:00+00:00,16.802668,38832.027,3.3999999,0.0
2009-05-21 23:00:00+00:00,16.336,43762.902,4.5999994,0.0
2009-05-22 23:00:00+00:00,17.994333,48660.06,0.0,0.0
2009-05-23 23:00:00+00:00,20.815165,43764.996,0.4,0.0
2009-05-24 23:00:00+00:00,21.321417,45753.31,0.0,0.0
2009-05-25 23:00:00+00:00,15.931832,30843.633,32.4,0.0
2009-05-26 23:00:00+00:00,12.100583,38459.457,14.6,0.0
2009-05-27 23:00:00+00:00,12.771416,23211.467,0.0,0.0
2009-05-28 23:00:00+00:00,12.933917,48669.33,0.0,0.0
2009-05-29 23:00:00+00:00,12.413082,52143.88,0.0,0.0
2009-05-30 23:00:00+00:00,12.290168,51996.836,0.0,0.0
2009-05-31 23:00:00+00:00,13.45475,51566.32,0.0,0.0
2009-06-01 23:00:00+00:00,15.177667,51283.215,0.0,0.0
2009-06-02 23:00:00+00:00,15.5026655,52467.59,0.0,0.0
2009-06-03 23:00:00+00:00,14.048501,49634.797,0.0,0.0
2009-06-04 23:00:00+00:00,14.069331,42502.99,0.7,0.0
2009-06-05 23:00:00+00:00,12.717251,16729.756,13.3,0.0
2009-06-06 23:00:00+00:00,13.106834,50041.062,1.4000001,0.0
2009-06-07 23:00:00+00:00,14.335999,42816.438,4.8,0.0
2009-06-08 23:00:00+00:00,14.886001,38610.26,5.6999993,0.0
2009-06-09 23:00:00+00:00,15.575583,50782.09,0.0,0.0
2009-06-10 23:00:00+00:00,14.329749,51797.5,0.8,0.0
2009-06-11 23:00:00+00:00,14.544331,43179.527,0.0,0.0
2009-06-12 23:00:00+00:00,17.313082,53016.42,0.0,0.0
2009-06-13 23:00:00+00:00,19.975584,40126.992,0.1,0.0
2009-06-14 23:00:00+00:00,18.473497,26445.766,26.1,0.0
2009-06-15 23:00:00+00:00,16.013083,41059.586,6.7,0.0
2009-06-16 23:00:00+00:00,16.852667,49378.473,0.0,0.0
2009-06-17 23:00:00+00:00,19.011,52428.55,1.6,0.0
2009-06-18 23:00:00+00:00,16.14225,23721.719,37.0,0.0
2009-06-19 23:00:00+00:00,13.094333,45138.656,4.1000004,0.0
2009-06-20 23:00:00+00:00,12.121415,52980.062,4.2000003,0.0
2009-06-21 23:00:00+00:00,10.981833,43437.65,15.300001,0.0
2009-06-22 23:00:00+00:00,10.902667,0.0,12.500002,0.0
2009-06-23 23:00:00+00:00,14.635999,44237.348,0.0,0.0
2009-06-24 23:00:00+00:00,16.633915,51110.613,0.0,0.0
