date,temperature_2m_mean,sunshine_duration,rain_sum,snowfall_sum
2000-12-04 23:00:00+00:00,6.533667,26766.41,1.8,0.0
2000-12-05 23:00:00+00:00,5.6315837,10678.338,1.2,0.0
2000-12-06 23:00:00+00:00,6.8190827,9084.195,0.1,0.0
2000-12-07 23:00:00+00:00,7.744084,14781.938,2.5,0.0
2000-12-08 23:00:00+00:00,6.9253335,25479.676,1.7,0.0
2000-12-09 23:00:00+00:00,6.575333,8150.73,1.0,0.0
2000-12-10 23:00:00+00:00,7.4711666,25459.2,0.0,0.0
2000-12-11 23:00:00+00:00,7.2899165,25146.584,0.0,0.0
2000-12-12 23:00:00+00:00,6.487833,22865.104,0.0,0.0
2000-12-13 23:00:00+00:00,4.7044997,377.95374,4.4,0.0
2000-12-14 23:00:00+00:00,4.112833,25125.307,6.4999995,0.63
2000-12-15 23:00:00+00:00,2.0774167,23759.197,1.1000001,0.84000003
2000-12-16 23:00:00+00:00,2.2524164,23395.295,0.5,0.84
2000-12-17 23:00:00+00:00,2.59825,25309.93,0.0,0.0
2000-12-18 23:00:00+00:00,4.6753335,15442.41,2.8,0.0
2000-12-19 23:00:00+00:00,2.6315835,17842.887,0.0,0.0
2000-12-20 23:00:00+00:00,1.1315833,23917.709,0.0,0.0
2000-12-21 23:00:00+00:00,0.046166655,25264.877,0.0,0.0
2000-12-22 23:00:00+00:00,1.9628333,25468.65,0.0,0.0
2000-12-23 23:00:00+00:00,1.7753333,19053.402,0.8,0.0
2000-12-24 23:00:00+00:00,3.1315832,13614.689,2.4,0.07
2000-12-25 23:00:00+00:00,4.106583,22737.633,1.2,0.0
2000-12-26 23:00:00+00:00,4.283666,25382.938,0.0,0.0
2000-12-27 23:00:00+00:00,1.5274167,16053.39,2.1000001,0.07
2000-12-28 23:00:00+00:00,-0.012166704,0.0,0.3,1.47
2000-12-29 23:00:00+00:00,-1.2704998,25207.322,0.0,0.63
2000-12-30 23:00:00+00:00,-1.0809168,25305.238,0.0,0.0
2000-12-31 23:00:00+00:00,1.3961667,21600.0,0.0,0.0
2001-01-01 23:00:00+00:00,1.9378328,0.0,9.600001,0.0
2001-01-02 23:00:00+00:00,2.594083,25379.18,1.5,0.0
2001-01-03 23:00:00+00:00,2.9440835,1489.2878,1.8000001,0.0
2001-01-04 23:00:00+00:00,2.36075,0.0,5.2,0.0
2001-01-05 23:00:00+00:00,3.74825,0.0,21.000002,0.0
2001-01-06 23:00:00+00:00,1.6711668,0.0,4.7999997,2.1700003
2001-01-07 23:00:00+00:00,1.6961665,0.0,3.7,2.1700003
2001-01-08 23:00:00+00:00,1.0169998,25939.367,0.20000002,0.35
2001-01-09 23:00:00+00:00,3.4711666,15215.065,0.099999994,0.56
2001-01-10 23:00:00+00:00,3.9565833,0.0,1.9000003,0.0
2001-01-11 23:00:00+00:00,2.3044999,1880.3228,0.2,0.0
2001-01-12 23:00:00+00:00,-1.1871666,24641.637,0.0,0.0
2001-01-13 23:00:00+00:00,-2.26425,27209.486,0.0,0.0
2001-01-14 23:00:00+00:00,-2.805917,27133.68,0.0,0.0
2001-01-15 23:00:00+00:00,-1.1330003,27503.754,0.0,0.0
2001-01-16 23:00:00+00:00,0.5836666,26915.596,0.0,0.0
2001-01-17 23:00:00+00:00,1.8919998,27523.31,0.0,0.0
2001-01-18 23:00:00+00:00,1.9461665,23388.367,0.3,0.0
2001-01-19 23:00:00+00:00,2.5440834,23124.28,1.3,0.07
2001-01-20 23:00:00+00:00,1.0253333,27091.38,0.20000002,0.35
2001-01-21 23:00:00+00:00,4.3524165,25545.201,0.70000005,0.42
2001-01-22 23:00:00+00:00,3.67325,21254.152,5.4000006,0.0
2001-01-23 23:00:00+00:00,4.6774163,4594.5586,11.899999,0.0
2001-01-24 23:00:00+00:00,4.175333,20259.154,2.6000001,0.0
2001-01-25 23:00:00+00:00,3.1753333,28738.666,0.1,0.0
2001-01-26 23:00:00+00:00,2.04825,27699.832,2.1000001,0.49
2001-01-27 23:00:00+00:00,1.6961665,28141.508,0.0,0.0
2001-01-28 23:00:00+00:00,0.15449996,11966.606,0.0,0.0
2001-01-29 23:00:00+00:00,0.76491666,28811.65,0.0,0.07
2001-01-30 23:00:00+00:00,-1.1184167,24621.195,0.0,0.0
2001-01-31 23:00:00+00:00,-1.6080002,29268.83,0.0,0.0
2001-02-01 23:00:00+00:00,-0.858,23447.246,0.0,1.05
2001-02-02 23:00:00+00:00,3.4065835,3709.7688,6.1000004,1.4700001
2001-02-03 23:00:00+00:00,6.47325,15365.376,7.8999996,0.0
2001-02-04 23:00:00+00:00,5.752416,21968.057,2.3999999,0.0
2001-02-05 23:00:00+00:00,7.0878334,31349.604,0.0,0.0
2001-02-06 23:00:00+00:00,8.023251,31444.613,0.0,0.0
2001-02-07 23:00:00+00:00,7.2503333,15924.557,0.3,0.0
2001-02-08 23:00:00+00:00,4.2149167,14163.201,3.0000005,0.0
2001-02-09 23:00:00+00:00,3.5690832,31789.676,0.0,0.0
2001-02-10 23:00:00+00:00,5.533667,31889.293,0.0,0.0
2001-02-11 23:00:00+00:00,6.546166,31944.352,0.0,0.0
2001-02-12 23:00:00+00:00,6.481584,10800.0,0.0,0.0
2001-02-13 23:00:00+00:00,4.244083,29537.744,0.0,0.0
2001-02-14 23:00:00+00:00,4.3294992,32931.824,0.0,0.0
2001-02-15 23:00:00+00:00,5.3065834,33168.816,0.0,0.0
2001-02-16 23:00:00+00:00,3.1024168,28244.58,0.4,0.0
2001-02-17 23:00:00+00:00,2.6836662,16971.793,0.0,0.0
2001-02-18 23:00:00+00:00,2.2211668,33871.105,0.0,0.0
2001-02-19 23:00:00+00:00,2.1878335,6977.72,0.0,0.14
2001-02-20 23:00:00+00:00,3.092,31476.586,0.1,0.07
2001-02-21 23:00:00+00:00,3.4149163,0.0,10.499999,2.1
2001-02-22 23:00:00+00:00,3.162833,10988.248,14.200002,0.56
2001-02-23 23:00:00+00:00,-0.20591669,33678.707,0.39999998,1.6100001
2001-02-24 23:00:00+00:00,-1.22675,34565.76,0.0,0.42
2001-02-25 23:00:00+00:00,-1.56425,34754.76,0.0,0.0
2001-02-26 23:00:00+00:00,0.36283338,35213.984,0.0,0.0
2001-02-27 23:00:00+00:00,1.8690834,26449.27,0.0,0.0
2001-02-28 23:00:00+00:00,1.3378333,27825.738,1.4,2.38
2001-03-01 23:00:00+00:00,2.3732502,24082.383,0.50000006,3.08
2001-03-02 23:00:00+00:00,2.7961667,3845.1343,9.0,7.35
2001-03-03 23:00:00+00:00,4.592,3782.3994,20.999998,0.0
2001-03-04 23:00:00+00:00,4.47325,30913.29,6.2,0.14
2001-03-05 23:00:00+00:00,4.314917,37309.914,0.0,0.0
2001-03-06 23:00:00+00:00,6.5315833,4438.7217,2.3999999,0.0
2001-03-07 23:00:00+00:00,8.510749,13284.899,2.4,0.0
2001-03-08 23:00:00+00:00,7.6274166,27087.062,4.8999996,0.0
2001-03-09 23:00:00+00:00,6.821167,16729.84,5.2999997,0.0
2001-03-10 23:00:00+00:00,9.135751,12380.314,10.7,0.0
2001-03-11 23:00:00+00:00,8.927417,19177.252,18.8,0.0
2001-03-12 23:00:00+00:00,6.512834,35750.977,10.5,0.7
2001-03-13 23:00:00+00:00,4.8336663,12833.996,10.599999,2.5199997
2001-03-14 23:00:00+00:00,8.210751,3090.7324,3.3,0.0
2001-03-15 23:00:00+00:00,9.727417,39204.223,0.0,0.0
2001-03-16 23:00:00+00:00,8.242,10494.057,5.7,0.0
2001-03-17 23:00:00+00:00,8.933667,28600.195,1.7000002,0.0
2001-03-18 23:00:00+00:00,5.6669993,14949.924,4.1,0.0
2001-03-19 23:00:00+00:00,5.6815834,4168.144,10.500001,0.14
2001-03-20 23:00:00+00:00,9.073251,0.0,19.600004,0.0
2001-03-21 23:00:00+00:00,9.308667,15299.165,13.699999,0.0
2001-03-22 23:00:00+00:00,10.952416,28981.164,5.8000007,0.0
2001-03-23 23:00:00+00:00,12.477418,36709.875,7.3,0.0
2001-03-24 23:00:00+00:00,10.158668,32465.764,8.9,0.0
2001-03-25 23:00:00+00:00,6.096167,7821.082,1.6000001,0.0
2001-03-26 23:00:00+00:00,6.189917,26710.99,0.0,0.0
2001-03-27 23:00:00+00:00,7.8774166,37029.61,0.6,0.0
2001-03-28 23:00:00+00:00,5.8753333,872.3593,9.599999,0.0
2001-03-29 23:00:00+00:00,5.096166,24345.375,5.599999,0.21000001
2001-03-30 23:00:00+00:00,7.1545005,40649.016,0.0,0.0
2001-03-31 23:00:00+00:00,9.683667,42577.195,0.0,0.0
2001-04-01 23:00:00+00:00,11.069084,42601.062,0.0,0.0
2001-04-02 23:00:00+00:00,9.7836685,39385.4,0.0,0.0
2001-04-03 23:00:00+00:00,9.225333,22247.543,8.2,0.0
2001-04-04 23:00:00+00:00,6.527418,39039.266,1.8,0.0
2001-04-05 23:00:00+00:00,9.412835,31418.668,5.8,0.0
2001-04-06 23:00:00+00:00,7.0253334,5123.86,13.6,0.0
2001-04-07 23:00:00+00:00,5.84825,34366.312,5.700001,0.0
2001-04-08 23:00:00+00:00,5.6003327,2191.194,11.200001,0.0
2001-04-09 23:00:00+00:00,7.5420003,1777.456,10.599999,0.0
2001-04-10 23:00:00+00:00,6.2836666,27644.043,4.8999996,0.0
2001-04-11 23:00:00+00:00,6.877417,33827.293,1.0,0.0
2001-04-12 23:00:00+00:00,3.6628332,42760.96,0.2,0.0
2001-04-13 23:00:00+00:00,1.4482499,42687.312,0.0,0.28
2001-04-14 23:00:00+00:00,3.0753334,0.0,11.2,4.3400006
2001-04-15 23:00:00+00:00,4.6274166,34256.332,10.099999,0.0
2001-04-16 23:00:00+00:00,4.575333,39340.17,2.6000004,0.28
2001-04-17 23:00:00+00:00,5.5857506,35348.332,3.1000001,0.0
2001-04-18 23:00:00+00:00,3.8545,33493.906,3.7999997,0.97999996
2001-04-19 23:00:00+00:00,2.6461668,35593.113,2.1999998,0.84000003
2001-04-20 23:00:00+00:00,0.9440833,0.0,3.9999995,7.77
2001-04-21 23:00:00+00:00,2.9545,29119.486,2.5,1.6800001
2001-04-22 23:00:00+00:00,4.71075,39888.363,0.3,0.0
2001-04-23 23:00:00+00:00,9.983667,46582.293,0.0,0.0
2001-04-24 23:00:00+00:00,8.889916,25362.11,3.5,0.0
2001-04-25 23:00:00+00:00,7.4961667,46781.33,0.5,0.0
2001-04-26 23:00:00+00:00,10.252418,45876.184,0.5,0.0
2001-04-27 23:00:00+00:00,10.671168,29498.543,3.2,0.0
2001-04-28 23:00:00+00:00,12.281585,43311.79,1.7000002,0.0
2001-04-29 23:00:00+00:00,13.727416,43007.59,0.0,0.0
2001-04-30 23:00:00+00:00,12.577416,25078.906,0.0,0.0
2001-05-01 23:00:00+00:00,15.662833,46800.0,0.0,0.0
2001-05-02 23:00:00+00:00,13.302418,38397.363,0.0,0.0
2001-05-03 23:00:00+00:00,13.508667,25064.822,12.200001,0.0
2001-05-04 23:00:00+00:00,11.717,264.69727,15.299999,0.0
2001-05-05 23:00:00+00:00,8.514916,0.0,0.9000001,0.0
2001-05-06 23:00:00+00:00,9.585752,0.0,0.3,0.0
2001-05-07 23:00:00+00:00,12.242002,10217.622,0.1,0.0
2001-05-08 23:00:00+00:00,14.167001,47850.24,0.0,0.0
2001-05-09 23:00:00+00:00,15.167,48199.19,0.70000005,0.0
2001-05-10 23:00:00+00:00,14.179501,48959.074,0.0,0.0
2001-05-11 23:00:00+00:00,14.727416,49225.47,0.0,0.0
2001-05-12 23:00:00+00:00,15.9732485,49104.457,0.0,0.0
2001-05-13 23:00:00+00:00,15.358666,36998.41,7.7999997,0.0
2001-05-14 23:00:00+00:00,13.517001,30057.37,10.300001,0.0
2001-05-15 23:00:00+00:00,14.937833,39268.426,0.5,0.0
2001-05-16 23:00:00+00:00,14.139916,22989.422,13.099999,0.0
2001-05-17 23:00:00+00:00,10.858668,32705.252,10.000001,0.0
2001-05-18 23:00:00+00:00,11.742,50216.535,0.0,0.0
2001-05-19 23:00:00+00:00,13.471168,49783.344,0.0,0.0
2001-05-20 23:00:00+00:00,15.625333,47473.83,0.0,0.0
2001-05-21 23:00:00+00:00,15.377418,41493.586,0.0,0.0
2001-05-22 23:00:00+00:00,16.356583,50116.383,0.0,0.0
2001-05-23 23:00:00+00:00,16.662832,43016.684,11.9,0.0
2001-05-24 23:00:00+00:00,16.698252,49843.754,1.8000002,0.0
2001-05-25 23:00:00+00:00,17.121166,50958.016,0.0,0.0
2001-05-26 23:00:00+00:00,18.283667,42376.0,0.0,0.0
2001-05-27 23:00:00+00:00,19.833668,50128.88,0.1,0.0
2001-05-28 23:00:00+00:00,20.414915,51881.793,0.0,0.0
2001-05-29 23:00:00+00:00,20.292002,51169.43,0.2,0.0
2001-05-30 23:00:00+00:00,17.031582,51996.65,14.1,0.0
2001-05-31 23:00:00+00:00,13.28575,51260.586,0.0,0.0
2001-06-01 23:00:00+00:00,12.429502,25765.793,8.800001,0.0
2001-06-02 23:00:00+00:00,8.639916,30988.822,14.999998,0.0
2001-06-03 23:00:00+00:00,9.964917,52199.844,0.0,0.0
2001-06-04 23:00:00+00:00,14.419083,52552.586,0.0,0.0
2001-06-05 23:00:00+00:00,13.681582,33022.594,11.599999,0.0
2001-06-06 23:00:00+00:00,14.481584,49170.395,0.5,0.0
2001-06-07 23:00:00+00:00,14.342,10713.769,13.4,0.0
2001-06-08 23:00:00+00:00,13.502418,0.0,18.9,0.0
2001-06-09 23:00:00+00:00,12.304502,0.0,18.6,0.0
2001-06-10 23:00:00+00:00,11.131583,50712.457,2.6,0.0
2001-06-11 23:00:00+00:00,13.937835,52946.08,0.0,0.0
2001-06-12 23:00:00+00:00,15.2795,36089.363,0.90000004,0.0
2001-06-13 23:00:00+00:00,15.21075,51711.266,0.8000001,0.0
2001-06-14 23:00:00+00:00,17.83575,43267.57,8.2,0.0
2001-06-15 23:00:00+00:00,15.537834,36788.758,15.600001,0.0
2001-06-16 23:00:00+00:00,13.623249,47620.234,5.7000003,0.0
2001-06-17 23:00:00+00:00,11.944083,29530.57,9.8,0.0
2001-06-18 23:00:00+00:00,12.935749,35734.5,3.5000002,0.0
2001-06-19 23:00:00+00:00,14.481583,53118.227,0.0,0.0
2001-06-20 23:00:00+00:00,17.510748,53119.758,0.0,0.0
2001-06-21 23:00:00+00:00,16.544085,53116.9,0.0,0.0
2001-06-22 23:00:00+00:00,16.244083,53109.63,0.0,0.0
2001-06-23 23:00:00+00:00,19.5045,53097.73,0.0,0.0
2001-06-24 23:00:00+00:00,19.787832,53081.285,0.0,0.0
2001-06-25 23:00:00+00:00,20.98575,53060.332,0.0,0.0
2001-06-26 23:00:00+00:00,21.106583,37788.613,12.699999,0.0
2001-06-27 23:00:00+00:00,17.1545,17307.092,14.100001,0.0
2001-06-28 23:00:00+00:00,18.892002,52971.145,0.0,0.0
2001-06-29 23:00:00+00:00,19.635748,50755.86,3.8000002,0.0
2001-06-30 23:00:00+00:00,17.88575,49257.1,2.4,0.0
2001-07-01 23:00:00+00:00,18.139917,52843.906,0.0,0.0
2001-07-02 23:00:00+00:00,18.294085,52793.367,0.0,0.0
2001-07-03 23:00:00+00:00,18.86075,48663.938,0.0,0.0
2001-07-04 23:00:00+00:00,21.569084,50476.88,0.0,0.0
2001-07-05 23:00:00+00:00,23.335752,48289.64,0.0,0.0
2001-07-06 23:00:00+00:00,17.354498,12533.69,20.0,0.0
2001-07-07 23:00:00+00:00,16.742002,40471.137,2.1000001,0.0
2001-07-08 23:00:00+00:00,17.10033,50471.64,0.1,0.0
2001-07-09 23:00:00+00:00,19.277414,51406.75,0.0,0.0
2001-07-10 23:00:00+00:00,17.396168,28575.373,0.4,0.0
2001-07-11 23:00:00+00:00,16.639915,42658.184,1.6,0.0
2001-07-12 23:00:00+00:00,16.983667,23499.373,6.5,0.0
2001-07-13 23:00:00+00:00,19.775333,40089.062,6.9,0.0
2001-07-14 23:00:00+00:00,14.8794985,2971.576,42.699993,0.0
2001-07-15 23:00:00+00:00,12.187833,5597.6885,9.6,0.0
2001-07-16 23:00:00+00:00,15.427417,49504.297,0.2,0.0
2001-07-17 23:00:00+00:00,15.877415,35474.53,6.2,0.0
2001-07-18 23:00:00+00:00,15.404499,49904.363,1.4000001,0.0
2001-07-19 23:00:00+00:00,13.552418,26068.268,7.0,0.0
2001-07-20 23:00:00+00:00,15.837833,48760.71,0.0,0.0
2001-07-21 23:00:00+00:00,19.016998,51077.3,0.0,0.0
2001-07-22 23:00:00+00:00,20.092001,43569.39,1.8000001,0.0
2001-07-23 23:00:00+00:00,19.48158,43929.38,1.7,0.0
2001-07-24 23:00:00+00:00,20.3295,49901.152,0.0,0.0
2001-07-25 23:00:00+00:00,21.477417,49968.71,0.0,0.0
2001-07-26 23:00:00+00:00,22.264915,48277.64,0.0,0.0
2001-07-27 23:00:00+00:00,22.304499,45275.94,0.2,0.0
2001-07-28 23:00:00+00:00,21.733665,46152.98,7.0,0.0
2001-07-29 23:00:00+00:00,22.248251,48675.645,0.0,0.0
2001-07-30 23:00:00+00:00,22.985746,48471.68,0.0,0.0
2001-07-31 23:00:00+00:00,23.219084,48131.766,0.0,0.0
2001-08-01 23:00:00+00:00,24.423248,46624.125,3.3,0.0
2001-08-02 23:00:00+00:00,20.16075,21851.088,15.199999,0.0
2001-08-03 23:00:00+00:00,17.906582,37997.88,11.600001,0.0
2001-08-04 23:00:00+00:00,16.525333,46870.543,0.6,0.0
2001-08-05 23:00:00+00:00,17.031584,34701.094,0.0,0.0
2001-08-06 23:00:00+00:00,18.202414,39940.676,3.0,0.0
2001-08-07 23:00:00+00:00,17.954498,33654.574,3.3,0.0
2001-08-08 23:00:00+00:00,17.194082,31666.484,3.5,0.0
2001-08-09 23:00:00+00:00,15.689918,42151.156,2.3,0.0
2001-08-10 23:00:00+00:00,14.983666,46800.0,0.0,0.0
2001-08-11 23:00:00+00:00,16.6795,46800.0,0.0,0.0
2001-08-12 23:00:00+00:00,19.933666,45323.668,0.0,0.0
2001-08-13 23:00:00+00:00,22.07325,46800.0,0.0,0.0
2001-08-14 23:00:00+00:00,23.792,46800.0,0.0,0.0
2001-08-15 23:00:00+00:00,21.835747,41567.105,2.7,0.0
2001-08-16 23:00:00+00:00,19.894083,36168.047,14.6,0.0
2001-08-17 23:00:00+00:00,20.775333,43738.92,0.4,0.0
2001-08-18 23:00:00+00:00,21.006582,44602.117,0.0,0.0
2001-08-19 23:00:00+00:00,18.952417,29219.58,9.0,0.0
2001-08-20 23:00:00+00:00,18.821169,46519.434,0.3,0.0
2001-08-21 23:00:00+00:00,18.783667,46341.75,0.0,0.0
2001-08-22 23:00:00+00:00,20.47325,46162.1,0.0,0.0
2001-08-23 23:00:00+00:00,21.852417,45980.633,0.0,0.0
2001-08-24 23:00:00+00:00,22.964918,45797.465,0.0,0.0
2001-08-25 23:00:00+00:00,23.673248,45612.734,0.0,0.0
2001-08-26 23:00:00+00:00,22.081583,43785.535,1.5,0.0
2001-08-27 23:00:00+00:00,19.28158,36692.684,0.0,0.0
2001-08-28 23:00:00+00:00,18.63783,45050.527,0.0,0.0
2001-08-29 23:00:00+00:00,17.44825,29578.252,13.099998,0.0
2001-08-30 23:00:00+00:00,14.994083,5524.0586,6.7,0.0
2001-08-31 23:00:00+00:00,13.483665,39210.273,2.6000001,0.0
2001-09-01 23:00:00+00:00,14.277416,37037.64,0.70000005,0.0
2001-09-02 23:00:00+00:00,16.300333,44016.227,0.0,0.0
2001-09-03 23:00:00+00:00,13.569084,17363.156,16.1,0.0
2001-09-04 23:00:00+00:00,10.952418,24328.139,7.5999994,0.0
2001-09-05 23:00:00+00:00,12.177417,28594.545,3.4,0.0
2001-09-06 23:00:00+00:00,14.071166,25517.428,3.9000003,0.0
2001-09-07 23:00:00+00:00,14.204501,2289.7695,9.0,0.0
2001-09-08 23:00:00+00:00,10.477418,41652.4,15.500002,0.0
2001-09-09 23:00:00+00:00,8.967001,37345.91,0.6,0.0
2001-09-10 23:00:00+00:00,9.896168,40833.598,1.6000001,0.0
2001-09-11 23:00:00+00:00,11.744083,33086.02,3.5999997,0.0
2001-09-12 23:00:00+00:00,13.600333,35936.21,3.6000001,0.0
2001-09-13 23:00:00+00:00,11.481584,31434.66,17.4,0.0
2001-09-14 23:00:00+00:00,11.164918,36256.902,0.9,0.0
2001-09-15 23:00:00+00:00,9.673249,32834.55,11.6,0.0
2001-09-16 23:00:00+00:00,7.3982506,968.7849,11.2,0.0
2001-09-17 23:00:00+00:00,9.019084,39663.67,0.0,0.0
2001-09-18 23:00:00+00:00,10.902417,29396.906,2.7,0.0
2001-09-19 23:00:00+00:00,13.53575,34507.215,5.1000004,0.0
2001-09-20 23:00:00+00:00,12.108668,26652.68,9.399999,0.0
2001-09-21 23:00:00+00:00,11.006584,19008.314,8.5,0.0
2001-09-22 23:00:00+00:00,10.869084,736.06226,5.2000003,0.0
2001-09-23 23:00:00+00:00,11.702418,783.51337,3.4999998,0.0
2001-09-24 23:00:00+00:00,11.0649185,13003.562,5.0000005,0.0
2001-09-25 23:00:00+00:00,11.31075,38762.363,0.9000001,0.0
2001-09-26 23:00:00+00:00,13.88575,38640.387,0.0,0.0
2001-09-27 23:00:00+00:00,14.094083,38563.215,0.0,0.0
2001-09-28 23:00:00+00:00,14.579501,19319.16,1.2,0.0
2001-09-29 23:00:00+00:00,14.175332,17991.281,7.299999,0.0
2001-09-30 23:00:00+00:00,14.717,22767.414,1.8000002,0.0
2001-10-01 23:00:00+00:00,18.169083,38037.562,0.0,0.0
2001-10-02 23:00:00+00:00,17.704496,37332.72,0.1,0.0
2001-10-03 23:00:00+00:00,13.348251,31169.951,10.200002,0.0
2001-10-04 23:00:00+00:00,14.087833,31385.61,0.0,0.0
2001-10-05 23:00:00+00:00,16.362833,32686.074,1.3000001,0.0
2001-10-06 23:00:00+00:00,14.66075,4322.6777,6.7,0.0
2001-10-07 23:00:00+00:00,12.954499,21482.572,6.8000007,0.0
2001-10-08 23:00:00+00:00,13.060752,32683.127,1.0,0.0
2001-10-09 23:00:00+00:00,13.946163,30992.33,0.3,0.0
2001-10-10 23:00:00+00:00,14.033666,31002.94,0.0,0.0
2001-10-11 23:00:00+00:00,14.698251,32921.305,0.0,0.0
2001-10-12 23:00:00+00:00,15.8169985,34173.79,0.0,0.0
2001-10-13 23:00:00+00:00,15.708668,34063.14,0.0,0.0
2001-10-14 23:00:00+00:00,15.829501,33556.277,0.0,0.0
2001-10-15 23:00:00+00:00,14.706584,33064.527,0.0,0.0
2001-10-16 23:00:00+00:00,14.531583,34207.28,0.0,0.0
2001-10-17 23:00:00+00:00,14.087833,34194.195,0.0,0.0
2001-10-18 23:00:00+00:00,14.702416,32623.285,0.0,0.0
2001-10-19 23:00:00+00:00,15.412831,34567.562,0.2,0.0
2001-10-20 23:00:00+00:00,12.600331,24995.371,24.200003,0.0
2001-10-21 23:00:00+00:00,12.096166,33801.62,1.0,0.0
2001-10-22 23:00:00+00:00,12.027419,13272.85,3.5000002,0.0
2001-10-23 23:00:00+00:00,11.204499,28081.87,3.1000001,0.0
2001-10-24 23:00:00+00:00,10.719085,24557.12,11.8,0.0
2001-10-25 23:00:00+00:00,10.23575,32595.238,0.0,0.0
2001-10-26 23:00:00+00:00,11.046166,30008.299,0.0,0.0
2001-10-27 23:00:00+00:00,12.919084,30890.016,0.0,0.0
2001-10-28 23:00:00+00:00,11.633666,32211.467,0.0,0.0
2001-10-29 23:00:00+00:00,13.3899145,31486.084,0.0,0.0
2001-10-30 23:00:00+00:00,12.258667,31739.492,8.9,0.0
2001-10-31 23:00:00+00:00,6.8378334,31133.652,1.7,0.0
2001-11-01 23:00:00+00:00,6.327417,31306.87,0.0,0.0
2001-11-02 23:00:00+00:00,6.9232507,31190.463,0.0,0.0
2001-11-03 23:00:00+00:00,8.198249,30724.55,0.0,0.0
2001-11-04 23:00:00+00:00,6.1544995,0.0,0.0,0.0
2001-11-05 23:00:00+00:00,5.9669995,7385.7856,2.9,0.0
2001-11-06 23:00:00+00:00,8.317,3985.623,16.400002,0.0
2001-11-07 23:00:00+00:00,8.217,4894.022,14.0,0.0
2001-11-08 23:00:00+00:00,1.2586666,25566.373,0.70000005,1.3300002
2001-11-09 23:00:00+00:00,0.74200004,30046.742,0.0,0.0
2001-11-10 23:00:00+00:00,0.7669999,29896.443,0.0,0.0
2001-11-11 23:00:00+00:00,1.4065834,27097.576,0.0,0.0
2001-11-12 23:00:00+00:00,2.1649165,0.0,5.1,1.75
2001-11-13 23:00:00+00:00,0.5461666,19171.387,0.10000001,0.7
2001-11-14 23:00:00+00:00,0.38574997,29217.828,0.0,0.0
2001-11-15 23:00:00+00:00,0.4961666,28921.83,0.0,0.0
2001-11-16 23:00:00+00:00,1.6795,28724.244,0.0,0.0
2001-11-17 23:00:00+00:00,3.308667,28536.379,0.0,0.0
2001-11-18 23:00:00+00:00,1.4920001,25491.121,0.0,0.0
2001-11-19 23:00:00+00:00,2.0544999,28001.816,0.0,0.0
2001-11-20 23:00:00+00:00,1.900333,28034.234,0.0,0.0
2001-11-21 23:00:00+00:00,2.36075,27886.436,5.4,1.47
2001-11-22 23:00:00+00:00,0.04825001,27500.52,0.6,1.6800001
2001-11-23 23:00:00+00:00,0.4128332,11110.902,0.3,0.63
2001-11-24 23:00:00+00:00,3.2524168,0.0,5.4,0.48999998
2001-11-25 23:00:00+00:00,6.033665,3900.453,1.7000002,0.0
2001-11-26 23:00:00+00:00,4.8795,0.0,5.9000006,0.0
2001-11-27 23:00:00+00:00,2.3919997,0.0,3.6,0.28
2001-11-28 23:00:00+00:00,3.0315835,22492.734,2.1,0.0
2001-11-29 23:00:00+00:00,6.7128334,0.0,21.2,0.0
2001-11-30 23:00:00+00:00,8.264918,4385.8975,4.2000003,0.0
2001-12-01 23:00:00+00:00,7.6440845,2084.715,0.1,0.0
2001-12-02 23:00:00+00:00,6.937834,12298.156,0.0,0.0
2001-12-03 23:00:00+00:00,7.008667,291.97586,2.3999999,0.0
2001-12-04 23:00:00+00:00,7.2190824,543.19354,4.7,0.0
2001-12-05 23:00:00+00:00,7.0607495,2592.6663,1.6000001,0.0
2001-12-06 23:00:00+00:00,2.4003332,2422.6106,0.0,0.0
2001-12-07 23:00:00+00:00,1.2545,26214.963,0.0,0.0
2001-12-08 23:00:00+00:00,-0.31216666,25945.174,0.0,0.0
2001-12-09 23:00:00+00:00,-1.4392501,25583.887,0.0,0.0
2001-12-10 23:00:00+00:00,0.12325001,22090.268,0.0,0.0
2001-12-11 23:00:00+00:00,0.62116677,21819.48,0.0,0.0
2001-12-12 23:00:00+00:00,-1.783,25251.3,0.0,0.42000002
2001-12-13 23:00:00+00:00,-8.235084,25728.777,0.0,0.0
2001-12-14 23:00:00+00:00,-5.8371673,25535.336,0.0,0.0
2001-12-15 23:00:00+00:00,-4.222584,25446.764,0.0,0.0
2001-12-16 23:00:00+00:00,-3.1725833,25452.195,0.0,0.0
2001-12-17 23:00:00+00:00,-3.2975833,25298.744,0.0,0.0
2001-12-18 23:00:00+00:00,-1.9350835,25551.11,0.0,0.0
2001-12-19 23:00:00+00:00,-2.780917,3077.109,0.0,0.63
2001-12-20 23:00:00+00:00,-2.4705002,18325.615,0.0,0.28
2001-12-21 23:00:00+00:00,0.45241675,0.0,0.2,3.8500001
2001-12-22 23:00:00+00:00,-3.7163336,16817.768,0.0,1.5400001
2001-12-23 23:00:00+00:00,-5.67675,25459.914,0.0,0.0
2001-12-24 23:00:00+00:00,1.6420001,18940.643,0.19999999,1.4
2001-12-25 23:00:00+00:00,-0.6205,5184.07,1.2000002,5.5300007
2001-12-26 23:00:00+00:00,-3.4100835,25209.959,0.0,0.63
